ReportTitle,Textbox2
REPORTE TRAMITE - PRORROGA DE RESIDENCIA,Fecha Consulta: 05/12/2024 10:45

Textbox4,Dependencia,Anio,Mes,NumeroTramite,UltimaEtapa,FechaExpendiente,FechaEtapaAprobacionMasivaFin,FechaPre,OperadorPre,EstadoPre,EstadoTramite
1143,LIMA,2020,6,LM200132433,RECONSIDERACION. - F,09/06/2020 9:14,10/07/2020 7:33,,,,DENEGADO
1144,LIMA,2020,6,LM200132407,CONFORMIDAD SUB-DIREC.INMGRA. - F,09/06/2020 6:53,10/07/2020 7:30,,,,DENEGADO
1145,LIMA,2020,6,LM200132401,CONFORMIDAD SUB-DIREC.INMGRA. - F,09/06/2020 5:27,10/07/2020 7:28,,,,DENEGADO
1146,LIMA,2020,6,LM200132395,ACTUALIZAR DATOS BENEFICIARIO - F,09/06/2020 0:42,,,,,DENEGADO
1147,LIMA,2020,6,LM200132365,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 22:13,09/07/2020 15:34,,,,DENEGADO
1148,LIMA,2020,6,LM200132357,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 22:02,09/07/2020 15:29,,,,DENEGADO
1149,LIMA,2020,6,LM200132356,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 22:01,09/07/2020 15:26,,,,DENEGADO
1150,LIMA,2020,6,LM200132353,RECONSIDERACION. - F,08/06/2020 21:44,09/07/2020 15:21,,,,DENEGADO
1151,LIMA,2020,6,LM200132345,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 21:28,09/07/2020 15:17,,,,DENEGADO
1152,LIMA,2020,6,LM200132344,RECONSIDERACION. - F,08/06/2020 21:28,09/07/2020 15:00,,,,DENEGADO
1153,LIMA,2020,6,LM200132332,RECONSIDERACION. - F,08/06/2020 21:02,09/07/2020 14:52,,,,DENEGADO
1154,LIMA,2020,6,LM200132330,ASOCIACION BENEFICIARIO - F,08/06/2020 20:58,,,,,DENEGADO
1155,LIMA,2020,6,LM200132323,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 20:51,09/07/2020 14:46,,,,DENEGADO
1156,LIMA,2020,6,LM200132322,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 20:49,26/10/2020 19:12,,,,DENEGADO
1157,LIMA,2020,6,LM200132317,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 20:41,09/07/2020 14:39,,,,DENEGADO
1158,LIMA,2020,6,LM200132312,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 20:29,09/07/2020 14:22,,,,DENEGADO
1159,LIMA,2020,6,LM200132310,RECONSIDERACION. - F,08/06/2020 20:24,09/07/2020 14:19,,,,DENEGADO
1160,LIMA,2020,6,LM200132306,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 20:16,09/07/2020 14:17,,,,DENEGADO
1161,LIMA,2020,6,LM200132304,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 20:10,09/07/2020 14:15,,,,DENEGADO
1162,LIMA,2020,6,LM200132302,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 20:08,09/07/2020 14:11,,,,DENEGADO
1163,LIMA,2020,6,LM200132297,RECONSIDERACION. - F,08/06/2020 19:50,09/07/2020 14:01,,,,DENEGADO
1164,LIMA,2020,6,LM200132287,RECONSIDERACION. - F,08/06/2020 19:30,09/07/2020 13:50,,,,DENEGADO
1165,LIMA,2020,6,LM200132283,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 19:27,09/07/2020 13:48,,,,DENEGADO
1166,LIMA,2020,6,LM200132281,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 19:24,09/07/2020 12:47,,,,DENEGADO
1167,LIMA,2020,6,LM200132259,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 18:30,09/07/2020 10:02,,,,DENEGADO
1168,LIMA,2020,6,LM200132238,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 17:29,09/07/2020 9:59,,,,DENEGADO
1169,LIMA,2020,6,LM200132234,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 17:20,09/07/2020 9:56,,,,DENEGADO
1170,LIMA,2020,6,LM200132227,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 17:07,09/07/2020 9:52,,,,DENEGADO
1171,LIMA,2020,6,LM200132214,RECONSIDERACION. - F,08/06/2020 16:47,09/07/2020 9:32,,,,DENEGADO
1172,LIMA,2020,6,LM200132213,ASOCIACION BENEFICIARIO - F,08/06/2020 16:44,,,,,DENEGADO
1173,LIMA,2020,6,LM200132209,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 16:33,09/07/2020 9:19,,,,DENEGADO
1174,LIMA,2020,6,LM200132200,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 16:13,09/07/2020 9:16,,,,DENEGADO
1175,LIMA,2020,6,LM200132185,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 15:54,03/12/2020 17:39,,,,DENEGADO
1176,LIMA,2020,6,LM200132183,RECONSIDERACION. - F,08/06/2020 15:52,09/07/2020 8:58,,,,DENEGADO
1177,LIMA,2020,6,LM200132178,RECONSIDERACION. - F,08/06/2020 15:45,09/07/2020 8:50,,,,DENEGADO
1178,LIMA,2020,6,LM200132173,RECONSIDERACION. - F,08/06/2020 15:39,09/07/2020 8:46,,,,DENEGADO
1179,LIMA,2020,6,LM200132167,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 15:31,09/07/2020 8:43,,,,DENEGADO
1180,LIMA,2020,6,LM200132166,RECONSIDERACION. - F,08/06/2020 15:27,09/07/2020 8:41,,,,DENEGADO
1181,LIMA,2020,6,LM200132154,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 15:14,09/07/2020 8:25,,,,DENEGADO
1182,LIMA,2020,6,LM200132153,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 15:13,09/07/2020 8:23,,,,DENEGADO
1183,LIMA,2020,6,LM200132140,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 14:42,09/07/2020 8:15,,,,DENEGADO
1184,LIMA,2020,6,LM200132135,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 14:39,09/07/2020 8:10,,,,DENEGADO
1185,LIMA,2020,6,LM200132129,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 14:25,17/07/2020 17:33,,,,DENEGADO
1186,LIMA,2020,6,LM200132119,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 14:08,17/07/2020 17:06,,,,DENEGADO
1187,LIMA,2020,6,LM200132117,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 14:08,17/07/2020 15:58,,,,DENEGADO
1188,LIMA,2020,6,LM200132105,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 13:35,22/09/2020 1:58,,,,DENEGADO
1189,LIMA,2020,6,LM200132083,RECONSIDERACION. - F,08/06/2020 12:58,17/07/2020 15:27,,,,DENEGADO
1190,LIMA,2020,6,LM200132082,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 12:58,17/07/2020 15:22,,,,DENEGADO
1191,LIMA,2020,6,LM200132075,RECONSIDERACION. - F,08/06/2020 12:44,17/07/2020 15:17,,,,DENEGADO
1192,LIMA,2020,6,LM200132073,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 12:42,17/07/2020 15:13,,,,DENEGADO
1193,LIMA,2020,6,LM200132062,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 12:19,17/07/2020 14:13,,,,DENEGADO
1194,LIMA,2020,6,LM200132056,RECONSIDERACION. - F,08/06/2020 12:02,17/07/2020 13:57,,,,DENEGADO
1195,LIMA,2020,6,LM200132053,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 11:55,17/07/2020 13:27,,,,DENEGADO
1196,LIMA,2020,6,LM200132038,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 11:06,17/07/2020 13:22,,,,DENEGADO
1197,LIMA,2020,6,LM200132033,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 10:46,17/07/2020 13:16,,,,DENEGADO
1198,LIMA,2020,6,LM200132030,RECONSIDERACION. - F,08/06/2020 10:39,17/07/2020 12:51,,,,DENEGADO
1199,LIMA,2020,6,LM200132026,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 10:34,17/07/2020 12:34,,,,DENEGADO
1200,LIMA,2020,6,LM200132017,RECONSIDERACION. - F,08/06/2020 10:14,17/07/2020 12:27,,,,DENEGADO
1201,LIMA,2020,6,LM200132014,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 10:11,17/07/2020 12:14,,,,DENEGADO
1202,LIMA,2020,6,LM200132006,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 9:53,17/07/2020 12:07,,,,DENEGADO
1203,LIMA,2020,6,LM200131992,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/06/2020 7:43,17/07/2020 11:38,,,,DENEGADO
1204,LIMA,2020,6,LM200131984,ASOCIACION BENEFICIARIO - F,08/06/2020 1:28,,,,,DENEGADO
1205,LIMA,2020,6,LM200131969,CONFORMIDAD SUB-DIREC.INMGRA. - F,07/06/2020 22:49,17/07/2020 11:00,,,,DENEGADO
1206,LIMA,2020,6,LM200131956,RECONSIDERACION. - F,07/06/2020 21:32,17/07/2020 10:53,,,,DENEGADO
1207,LIMA,2020,6,LM200131954,CONFORMIDAD SUB-DIREC.INMGRA. - F,07/06/2020 21:19,17/07/2020 10:46,,,,DENEGADO
1208,LIMA,2020,6,LM200131951,CONFORMIDAD SUB-DIREC.INMGRA. - F,07/06/2020 21:14,17/07/2020 10:38,,,,DENEGADO
1209,LIMA,2020,6,LM200131946,CONFORMIDAD SUB-DIREC.INMGRA. - F,07/06/2020 21:01,17/07/2020 10:20,,,,DENEGADO
1210,LIMA,2020,6,LM200131939,CONFORMIDAD SUB-DIREC.INMGRA. - F,07/06/2020 20:42,17/07/2020 10:12,,,,DENEGADO
1211,LIMA,2020,6,LM200131936,RECONSIDERACION. - F,07/06/2020 20:20,17/07/2020 10:04,,,,DENEGADO
1212,LIMA,2020,6,LM200131925,CONFORMIDAD SUB-DIREC.INMGRA. - F,07/06/2020 19:50,17/07/2020 9:48,,,,DENEGADO
1213,LIMA,2020,6,LM200131920,CONFORMIDAD SUB-DIREC.INMGRA. - F,07/06/2020 19:40,17/07/2020 9:40,,,,DENEGADO
1214,LIMA,2020,6,LM200131912,CONFORMIDAD SUB-DIREC.INMGRA. - F,07/06/2020 19:31,17/07/2020 9:27,,,,DENEGADO
1215,LIMA,2020,6,LM200131904,CONFORMIDAD SUB-DIREC.INMGRA. - F,07/06/2020 19:18,17/07/2020 9:17,,,,DENEGADO
1216,LIMA,2020,6,LM200131901,RECONSIDERACION. - F,07/06/2020 19:09,17/07/2020 9:11,,,,DENEGADO
1217,LIMA,2020,6,LM200131893,RECONSIDERACION. - F,07/06/2020 18:57,17/07/2020 9:00,,,,DENEGADO
1218,LIMA,2020,6,LM200131889,CONFORMIDAD SUB-DIREC.INMGRA. - F,07/06/2020 18:50,17/07/2020 8:53,,,,DENEGADO
1219,LIMA,2020,6,LM200131882,CONFORMIDAD SUB-DIREC.INMGRA. - F,07/06/2020 18:39,17/07/2020 0:25,,,,DENEGADO
1220,LIMA,2020,6,LM200131878,CONFORMIDAD SUB-DIREC.INMGRA. - F,07/06/2020 18:23,17/07/2020 0:17,,,,DENEGADO
1221,LIMA,2020,6,LM200131877,CONFORMIDAD SUB-DIREC.INMGRA. - F,07/06/2020 18:23,17/07/2020 0:11,,,,DENEGADO
1222,LIMA,2020,6,LM200131875,CONFORMIDAD SUB-DIREC.INMGRA. - F,07/06/2020 18:21,17/07/2020 0:06,,,,DENEGADO
1223,LIMA,2020,6,LM200131868,CONFORMIDAD SUB-DIREC.INMGRA. - F,07/06/2020 18:01,16/07/2020 23:56,,,,DENEGADO
1224,LIMA,2020,6,LM200131855,RECONSIDERACION. - F,07/06/2020 17:38,16/07/2020 23:47,,,,DENEGADO
1225,LIMA,2020,6,LM200131837,RECONSIDERACION. - F,07/06/2020 17:07,,,,,DENEGADO
1226,LIMA,2020,6,LM200131833,RECONSIDERACION. - F,07/06/2020 16:58,,,,,DENEGADO
1227,LIMA,2020,6,LM200131831,RECONSIDERACION. - F,07/06/2020 16:48,,,,,DENEGADO
1228,LIMA,2020,6,LM200131829,ASOCIACION BENEFICIARIO - F,07/06/2020 16:43,,,,,DENEGADO
1229,LIMA,2020,6,LM200131824,RECONSIDERACION. - F,07/06/2020 16:30,,,,,DENEGADO
1230,LIMA,2020,6,LM200131816,ASOCIACION BENEFICIARIO - F,07/06/2020 16:04,,,,,DENEGADO
1231,LIMA,2020,6,LM200131815,ASOCIACION BENEFICIARIO - F,07/06/2020 16:03,,,,,DENEGADO
1232,LIMA,2020,6,LM200131814,RECONSIDERACION. - F,07/06/2020 16:02,,,,,DENEGADO
1233,LIMA,2020,6,LM200131812,ASOCIACION BENEFICIARIO - F,07/06/2020 15:56,,,,,DENEGADO
1234,LIMA,2020,6,LM200131801,ASOCIACION BENEFICIARIO - F,07/06/2020 15:20,,,,,DENEGADO
1235,LIMA,2020,6,LM200131797,RECONSIDERACION. - F,07/06/2020 15:06,,,,,DENEGADO
1236,LIMA,2020,6,LM200131796,ASOCIACION BENEFICIARIO - F,07/06/2020 15:06,,,,,DENEGADO
1237,LIMA,2020,6,LM200131794,ASOCIACION BENEFICIARIO - F,07/06/2020 15:00,,,,,DENEGADO
1238,LIMA,2020,6,LM200131792,ASOCIACION BENEFICIARIO - F,07/06/2020 14:55,,,,,DENEGADO
1239,LIMA,2020,6,LM200131791,ASOCIACION BENEFICIARIO - F,07/06/2020 14:49,,,,,DENEGADO
1240,LIMA,2020,6,LM200131786,RECONSIDERACION. - F,07/06/2020 14:37,,,,,DENEGADO
1241,LIMA,2020,6,LM200131777,ASOCIACION BENEFICIARIO - F,07/06/2020 14:01,,,,,DENEGADO
1242,LIMA,2020,6,LM200131773,ASOCIACION BENEFICIARIO - F,07/06/2020 13:53,,,,,DENEGADO
1243,LIMA,2020,6,LM200131772,ASOCIACION BENEFICIARIO - F,07/06/2020 13:45,,,,,DENEGADO
1244,LIMA,2020,6,LM200131769,RECONSIDERACION. - F,07/06/2020 13:40,,,,,DENEGADO
1245,LIMA,2020,6,LM200131764,ASOCIACION BENEFICIARIO - F,07/06/2020 13:24,,,,,DENEGADO
1246,LIMA,2020,6,LM200131744,RECONSIDERACION. - F,07/06/2020 12:09,,,,,DENEGADO
1247,LIMA,2020,6,LM200131739,ASOCIACION BENEFICIARIO - F,07/06/2020 11:59,,,,,DENEGADO
1248,LIMA,2020,6,LM200131737,ASOCIACION BENEFICIARIO - F,07/06/2020 11:48,,,,,DENEGADO
1249,LIMA,2020,6,LM200131735,ASOCIACION BENEFICIARIO - F,07/06/2020 11:42,,,,,DENEGADO
1250,LIMA,2020,6,LM200131732,RECONSIDERACION. - F,07/06/2020 11:29,,,,,DENEGADO
1251,LIMA,2020,6,LM200131728,RECONSIDERACION. - F,07/06/2020 11:00,,,,,DENEGADO
1252,LIMA,2020,6,LM200131716,ASOCIACION BENEFICIARIO - F,07/06/2020 8:11,,,,,DENEGADO
1253,LIMA,2020,6,LM200131707,ASOCIACION BENEFICIARIO - F,07/06/2020 0:44,,,,,DENEGADO
1254,LIMA,2020,6,LM200131696,RECONSIDERACION. - F,06/06/2020 23:08,,,,,DENEGADO
1255,LIMA,2020,6,LM200131664,ASOCIACION BENEFICIARIO - F,06/06/2020 21:34,,,,,DENEGADO
1256,LIMA,2020,6,LM200131663,ASOCIACION BENEFICIARIO - F,06/06/2020 21:31,,,,,DENEGADO
1257,LIMA,2020,6,LM200131652,ASOCIACION BENEFICIARIO - F,06/06/2020 20:54,,,,,DENEGADO
1258,LIMA,2020,6,LM200131645,RECONSIDERACION. - F,06/06/2020 20:16,,,,,DENEGADO
1259,LIMA,2020,6,LM200131637,ASOCIACION BENEFICIARIO - F,06/06/2020 19:49,,,,,DENEGADO
1260,LIMA,2020,6,LM200131634,RECONSIDERACION. - F,06/06/2020 19:38,,,,,DENEGADO
1261,LIMA,2020,6,LM200131633,ASOCIACION BENEFICIARIO - F,06/06/2020 19:36,,,,,DENEGADO
1262,LIMA,2020,6,LM200131629,RECONSIDERACION. - F,06/06/2020 19:24,,,,,DENEGADO
1263,LIMA,2020,6,LM200131621,RECONSIDERACION. - F,06/06/2020 18:59,,,,,DENEGADO
1264,LIMA,2020,6,LM200131616,RECONSIDERACION. - F,06/06/2020 18:47,,,,,DENEGADO
1265,LIMA,2020,6,LM200131611,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/06/2020 18:35,06/07/2020 18:52,,,,DENEGADO
1266,LIMA,2020,6,LM200131607,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/06/2020 18:19,06/07/2020 18:46,,,,DENEGADO
1267,LIMA,2020,6,LM200131594,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/06/2020 17:50,06/07/2020 18:40,,,,DENEGADO
1268,LIMA,2020,6,LM200131587,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/06/2020 17:34,06/07/2020 18:33,,,,DENEGADO
1269,LIMA,2020,6,LM200131585,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/06/2020 17:26,06/07/2020 18:29,,,,DENEGADO
1270,LIMA,2020,6,LM200131579,RECONSIDERACION. - F,06/06/2020 16:54,11/07/2020 23:16,,,,DENEGADO
1271,LIMA,2020,6,LM200131578,RECONSIDERACION. - F,06/06/2020 16:54,06/07/2020 17:59,,,,DENEGADO
1272,LIMA,2020,6,LM200131571,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/06/2020 16:43,06/07/2020 17:54,,,,DENEGADO
1273,LIMA,2020,6,LM200131564,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/06/2020 16:28,06/07/2020 17:47,,,,DENEGADO
1274,LIMA,2020,6,LM200131560,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/06/2020 16:18,06/07/2020 17:41,,,,DENEGADO
1275,LIMA,2020,6,LM200131553,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/06/2020 16:07,06/07/2020 17:36,,,,DENEGADO
1276,LIMA,2020,6,LM200131551,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/06/2020 16:01,06/07/2020 17:30,,,,DENEGADO
1277,LIMA,2020,6,LM200131543,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/06/2020 15:37,06/07/2020 17:28,,,,DENEGADO
1278,LIMA,2020,6,LM200131539,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/06/2020 15:32,06/07/2020 17:24,,,,DENEGADO
1279,LIMA,2020,6,LM200131534,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/06/2020 14:51,06/07/2020 17:21,,,,DENEGADO
1280,LIMA,2020,6,LM200131533,RECONSIDERACION. - F,06/06/2020 14:51,06/07/2020 17:18,,,,DENEGADO
1281,LIMA,2020,6,LM200131531,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/06/2020 14:44,06/07/2020 17:16,,,,DENEGADO
1282,LIMA,2020,6,LM200131525,RECONSIDERACION. - F,06/06/2020 14:30,06/07/2020 17:13,,,,DENEGADO
1283,LIMA,2020,6,LM200131521,RECONSIDERACION. - F,06/06/2020 14:11,06/07/2020 17:10,,,,DENEGADO
1284,LIMA,2020,6,LM200131514,RECONSIDERACION. - F,06/06/2020 13:36,06/07/2020 17:07,,,,DENEGADO
1285,LIMA,2020,6,LM200131512,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/06/2020 13:29,06/07/2020 17:05,,,,DENEGADO
1286,LIMA,2020,6,LM200131507,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/06/2020 13:12,06/07/2020 17:03,,,,DENEGADO
1287,LIMA,2020,6,LM200131506,RECONSIDERACION. - F,06/06/2020 13:07,06/07/2020 17:00,,,,DENEGADO
1288,LIMA,2020,6,LM200131495,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/06/2020 12:37,06/07/2020 16:58,,,,DENEGADO
1289,LIMA,2020,6,LM200131493,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/06/2020 12:37,06/07/2020 16:54,,,,DENEGADO
1290,LIMA,2020,6,LM200131481,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/06/2020 12:04,06/07/2020 16:45,,,,DENEGADO
1291,LIMA,2020,6,LM200131480,RECONSIDERACION. - F,06/06/2020 12:03,06/07/2020 16:36,,,,DENEGADO
1292,LIMA,2020,6,LM200131461,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/06/2020 11:23,06/07/2020 16:21,,,,DENEGADO
1293,LIMA,2020,6,LM200131460,RECONSIDERACION. - F,06/06/2020 11:20,06/07/2020 15:52,,,,DENEGADO
1294,LIMA,2020,6,LM200131457,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/06/2020 11:08,06/07/2020 15:47,,,,DENEGADO
1295,LIMA,2020,6,LM200131440,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/06/2020 9:20,06/07/2020 15:35,,,,DENEGADO
1296,LIMA,2020,6,LM200131435,RECONSIDERACION. - F,06/06/2020 9:10,06/07/2020 15:32,,,,DENEGADO
1297,LIMA,2020,6,LM200131432,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/06/2020 8:15,06/07/2020 15:29,,,,DENEGADO
1298,LIMA,2020,6,LM200131430,RECONSIDERACION. - F,06/06/2020 7:49,06/07/2020 15:27,,,,DENEGADO
1299,LIMA,2020,6,LM200131424,RECONSIDERACION. - F,06/06/2020 2:56,07/09/2020 9:18,,,,DENEGADO
1300,LIMA,2020,6,LM200131420,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/06/2020 1:01,06/07/2020 15:24,,,,DENEGADO
1301,LIMA,2020,6,LM200131418,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/06/2020 0:53,06/07/2020 15:22,,,,DENEGADO
1302,LIMA,2020,6,LM200131366,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/06/2020 22:46,16/07/2020 23:00,,,,DENEGADO
1303,LIMA,2020,6,LM200131360,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/06/2020 22:30,16/07/2020 22:51,,,,DENEGADO
1304,LIMA,2020,6,LM200131353,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/06/2020 22:22,16/07/2020 22:36,,,,DENEGADO
1305,LIMA,2020,6,LM200131350,RECONSIDERACION. - F,05/06/2020 22:19,16/07/2020 22:29,,,,DENEGADO
1306,LIMA,2020,6,LM200131338,RECONSIDERACION. - F,05/06/2020 22:10,16/07/2020 22:18,,,,DENEGADO
1307,LIMA,2020,6,LM200131330,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/06/2020 22:00,16/07/2020 22:10,,,,DENEGADO
1308,LIMA,2020,6,LM200131329,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/06/2020 22:00,16/07/2020 22:04,,,,DENEGADO
1309,LIMA,2020,6,LM200131304,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/06/2020 21:34,16/07/2020 21:46,,,,DENEGADO
1310,LIMA,2020,6,LM200131302,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/06/2020 21:34,16/07/2020 21:37,,,,DENEGADO
1311,LIMA,2020,6,LM200131285,RECONSIDERACION. - F,05/06/2020 21:18,16/07/2020 21:23,,,,DENEGADO
1312,LIMA,2020,6,LM200131276,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/06/2020 21:13,16/07/2020 21:07,,,,DENEGADO
1313,LIMA,2020,6,LM200131272,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/06/2020 21:10,26/10/2020 18:50,,,,DENEGADO
1314,LIMA,2020,6,LM200131271,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/06/2020 21:07,16/07/2020 20:52,,,,DENEGADO
1315,LIMA,2020,6,LM200131250,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/06/2020 20:41,16/07/2020 20:33,,,,DENEGADO
1316,LIMA,2020,6,LM200131249,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/06/2020 20:39,16/07/2020 20:29,,,,DENEGADO
1317,LIMA,2020,6,LM200131245,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/06/2020 20:33,16/07/2020 20:24,,,,DENEGADO
1318,LIMA,2020,6,LM200131227,RECONSIDERACION. - F,05/06/2020 20:04,16/07/2020 19:51,,,,DENEGADO
1319,LIMA,2020,6,LM200131220,RECONSIDERACION. - F,05/06/2020 19:57,16/07/2020 19:25,,,,DENEGADO
1320,LIMA,2020,6,LM200131211,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/06/2020 19:39,16/07/2020 19:12,,,,DENEGADO
1321,LIMA,2020,6,LM200131205,RECONSIDERACION. - F,05/06/2020 19:30,16/07/2020 19:06,,,,DENEGADO
1322,LIMA,2020,6,LM200131200,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/06/2020 19:17,16/07/2020 18:53,,,,DENEGADO
1323,LIMA,2020,6,LM200131182,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/06/2020 18:45,12/07/2020 18:06,,,,DENEGADO
1324,LIMA,2020,6,LM200131179,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/06/2020 18:40,12/07/2020 17:14,,,,DENEGADO
1325,LIMA,2020,6,LM200131177,RECONSIDERACION. - F,05/06/2020 18:33,12/07/2020 17:09,,,,DENEGADO
1326,LIMA,2020,6,LM200131176,RECONSIDERACION. - F,05/06/2020 18:33,12/07/2020 17:03,,,,DENEGADO
1327,LIMA,2020,6,LM200131171,RECONSIDERACION. - F,05/06/2020 18:28,05/07/2020 22:37,,,,DENEGADO
1328,LIMA,2020,6,LM200131164,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/06/2020 18:15,05/07/2020 22:30,,,,DENEGADO
1329,LIMA,2020,6,LM200131161,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/06/2020 18:05,05/07/2020 22:27,,,,DENEGADO
1330,LIMA,2020,6,LM200131157,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/06/2020 18:03,05/07/2020 22:24,,,,DENEGADO
1331,LIMA,2020,6,LM200131154,RECONSIDERACION. - F,05/06/2020 17:57,05/07/2020 22:16,,,,DENEGADO
1332,LIMA,2020,6,LM200131152,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/06/2020 17:56,05/07/2020 22:14,,,,DENEGADO
1333,LIMA,2020,6,LM200131131,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/06/2020 17:25,05/07/2020 21:57,,,,DENEGADO
1334,LIMA,2020,6,LM200131128,RECONSIDERACION. - F,05/06/2020 17:18,05/07/2020 21:54,,,,DENEGADO
1335,LIMA,2020,6,LM200131112,RECONSIDERACION. - F,05/06/2020 17:01,06/07/2020 11:05,,,,DENEGADO
1336,LIMA,2020,6,LM200131103,RECONSIDERACION. - F,05/06/2020 16:46,05/07/2020 21:44,,,,DENEGADO
1337,LIMA,2020,6,LM200131098,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/06/2020 16:36,05/07/2020 21:42,,,,DENEGADO
1338,LIMA,2020,6,LM200131097,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/06/2020 16:24,05/07/2020 21:39,,,,DENEGADO
1339,LIMA,2020,6,LM200131095,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/06/2020 16:16,05/07/2020 21:36,,,,DENEGADO
